시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-15 06:00:00,1,84,,,,1,,9,72,920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,26,,,,,,0,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-15 07:00:00,4,75,,,,1,,15,48,823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,26,,,,,,1,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-15 08:00:00,8,61,,,,1,,26,25,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,23,,,,,,38,3,23,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-15 09:00:00,12,45,,,,1,,28,16,491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,4,25,,,,,,88,3,26,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-15 10:00:00,15,35,,,,1,,30,11,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,26,,,,,,100,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-15 11:00:00,18,28,,,,1,,32,10,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,26,,,,,,100,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-15 12:00:00,18,24,,,,1,,31,7,469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,26,,,,,,100,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-15 13:00:00,18,24,,,,1,,28,8,475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,26,,,,,,100,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-15 14:00:00,19,25,,,,1,,27,11,468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,26,,,,,,100,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-15 15:00:00,19,23,,,,1,,28,9,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,26,,,,,,100,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-15 16:00:00,19,26,,,,1,,25,10,474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,26,,,,,,100,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-15 17:00:00,18,29,,,,1,,20,13,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,26,,,,,,100,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-15 18:00:00,16,33,,,,1,,17,18,524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,3,26,,,,,,100,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-15 19:00:00,14,36,,,,1,,13,30,557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,4,23,,,,,,64,3,23,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-15 20:00:00,10,51,,,,1,,10,56,597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,23,,,,,,62,3,23,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-15 21:00:00,8,58,,,,1,,8,60,628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,22,,,,,,62,3,23,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-15 22:00:00,5,72,,,,1,,8,66,689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,22,,,,,,62,3,23,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-15 23:00:00,4,76,,,,1,,7,65,646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,23,,,,,,62,3,23,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-16 00:00:00,4,78,,,,1,,7,67,638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,22,,,,,,62,3,23,,,,,,,,,2021-04-16,33주차,18,6,4,11,19,19,,,5
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-16 01:00:00,4,77,,,,1,,7,70,651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,22,,,,,,62,3,23,,,,,,,,,2021-04-16,33주차,18,6,4,11,19,19,,,5
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-16 02:00:00,3,81,,,,1,,7,68,645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,22,,,,,,62,3,23,,,,,,,,,2021-04-16,33주차,18,6,4,11,19,19,,,5
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-16 03:00:00,4,79,,,,1,,7,70,637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,22,,,,,,62,3,23,,,,,,,,,2021-04-16,33주차,18,6,4,11,19,19,,,5
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-16 04:00:00,4,80,,,,1,,7,70,628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,24,,,,,,26,3,25,,,,,,,,,2021-04-16,33주차,18,6,4,11,19,19,,,5
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-16 05:00:00,6,77,,,,1,,9,72,638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,26,,,,,,0,3,27,,,,,,,,,2021-04-16,33주차,18,6,4,11,19,19,,,5
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-16 06:00:00,7,76,,,,1,,10,73,662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,26,,,,,,0,3,27,,,,,,,,,2021-04-16,33주차,18,6,4,11,19,19,,,5
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-16 07:00:00,8,78,,,,1,,12,72,674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,24,,,,,,0,3,24,,,,,,,,,2021-04-16,33주차,18,6,4,11,19,19,,,5
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-16 08:00:00,9,76,,,,1,,15,68,647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,22,,,,,,3,3,23,,,,,,,,,2021-04-16,33주차,18,6,4,11,19,19,,,5
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-16 09:00:00,11,70,,,,1,,20,51,563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,4,23,,,,,,22,3,23,,,,,,,,,2021-04-16,33주차,18,6,4,11,19,19,,,5
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-16 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,4,23,,,,,,45,3,24,,,,,,,,,2021-04-16,33주차,18,6,4,11,19,19,,,5
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-16 11:00:00,15,62,,,,1,,21,38,489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,4,23,,,,,,62,3,23,,,,,,,,,2021-04-16,33주차,18,6,4,11,19,19,,,5
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-16 12:00:00,17,60,,,,1,,21,35,486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,4,24,,,,,,73,3,24,,,,,,,,,2021-04-16,33주차,18,6,4,11,19,19,,,5
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-16 13:00:00,17,53,,,,1,,23,24,489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,26,,,,,,100,3,27,,,,,,,,,2021-04-16,33주차,18,6,4,11,19,19,,,5
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-16 14:00:00,16,58,,,,1,,18,37,513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,26,,,,,,100,3,27,,,,,,,,,2021-04-16,33주차,18,6,4,11,19,19,,,5
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-16 15:00:00,16,58,,,,1,,17,41,518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,26,,,,,,100,3,27,,,,,,,,,2021-04-16,33주차,18,6,4,11,19,19,,,5
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-16 16:00:00,16,58,,,,1,,18,40,513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,26,,,,,,100,3,27,,,,,,,,,2021-04-16,33주차,18,6,4,11,19,19,,,5
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-16 17:00:00,16,59,,,,1,,19,38,504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,26,,,,,,100,3,27,,,,,,,,,2021-04-16,33주차,18,6,4,11,19,19,,,5
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-16 18:00:00,15,67,,,,1,,15,53,524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,26,,,,,,100,3,27,,,,,,,,,2021-04-16,33주차,18,6,4,11,19,19,,,5
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-16 19:00:00,13,73,,,,1,,13,67,536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,26,,,,,,100,3,27,,,,,,,,,2021-04-16,33주차,18,6,4,11,19,19,,,5
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-16 20:00:00,12,80,,,,1,,12,70,566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,26,,,,,,100,3,27,,,,,,,,,2021-04-16,33주차,18,6,4,11,19,19,,,5
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-16 21:00:00,11,83,,,,1,,11,73,575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,26,,,,,,100,3,27,,,,,,,,,2021-04-16,33주차,18,6,4,11,19,19,,,5
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-16 22:00:00,11,85,,,,1,,11,74,557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,26,,,,,,100,3,27,,,,,,,,,2021-04-16,33주차,18,6,4,11,19,19,,,5
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-16 23:00:00,10,87,,,,1,,11,76,567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,4,25,,,,,,90,3,26,,,,,,,,,2021-04-16,33주차,18,6,4,11,19,19,,,5
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-17 00:00:00,10,88,,,,1,,11,76,567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,4,23,,,,,,73,3,23,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-17 01:00:00,10,88,,,,1,,11,76,589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,4,22,,,,,,73,3,23,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-17 02:00:00,9,89,,,,1,,10,76,593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,4,22,,,,,,73,3,23,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-17 03:00:00,9,90,,,,1,,10,76,608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,4,22,,,,,,73,3,23,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-17 04:00:00,7,91,,,,1,,8,74,609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,4,22,,,,,,73,3,23,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-17 05:00:00,6,91,,,,1,,8,74,603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,4,22,,,,,,13,3,26,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-17 06:00:00,5,90,,,,1,,8,72,604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,4,22,,,,,,0,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-17 07:00:00,9,82,,,,1,,16,57,532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,4,23,,,,,,15,3,25,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-17 08:00:00,11,79,,,,1,,21,35,522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,4,25,,,,,,50,3,24,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-17 09:00:00,13,65,,,,1,,24,23,512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,26,,,,,,100,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-17 10:00:00,15,47,,,,1,,27,15,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,26,,,,,,100,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-17 11:00:00,15,41,,,,1,,26,14,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,26,,,,,,100,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-17 12:00:00,16,30,,,,1,,24,12,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,26,,,,,,100,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-17 13:00:00,16,32,,,,1,,27,7,494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,26,,,,,,100,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-17 14:00:00,16,36,,,,1,,25,12,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,26,,,,,,100,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-17 15:00:00,14,34,,,,1,,23,11,509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,26,,,,,,100,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-17 16:00:00,13,34,,,,1,,21,11,517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,26,,,,,,100,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-17 17:00:00,12,35,,,,1,,19,15,532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,26,,,,,,100,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-17 18:00:00,11,32,,,,1,,13,22,552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,4,26,,,,,,57,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-17 19:00:00,9,36,,,,1,,10,58,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,26,,,,,,0,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-17 20:00:00,9,42,,,,1,,9,71,611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,26,,,,,,0,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-17 21:00:00,8,50,,,,1,,9,73,652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,26,,,,,,0,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-17 22:00:00,7,55,,,,1,,8,72,685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,26,,,,,,0,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-17 23:00:00,7,57,,,,1,,8,73,713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,26,,,,,,0,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-18 00:00:00,8,55,,,,1,,8,74,734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,26,,,,,,0,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-18 01:00:00,7,58,,,,1,,7,73,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,26,,,,,,0,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-18 02:00:00,8,58,,,,1,,9,74,761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,26,,,,,,0,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-18 03:00:00,8,60,,,,1,,8,74,771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,26,,,,,,0,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-18 04:00:00,7,63,,,,1,,8,74,775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,26,,,,,,0,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-18 05:00:00,8,63,,,,1,,8,74,787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,26,,,,,,0,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-18 06:00:00,8,62,,,,1,,9,72,783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,26,,,,,,0,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-18 07:00:00,9,59,,,,1,,17,55,693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4,25,,,,,,0,3,26,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-18 08:00:00,11,51,,,,1,,24,23,518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,23,,,,,,19,3,23,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-18 09:00:00,12,46,,,,1,,21,64,517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,4,23,,,,,,26,3,23,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-18 10:00:00,13,42,,,,1,,26,16,509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,26,,,,,,100,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-18 11:00:00,14,40,,,,1,,26,15,501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,26,,,,,,100,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-18 12:00:00,15,36,,,,1,,31,12,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,26,,,,,,100,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-18 13:00:00,16,37,,,,1,,30,13,479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,26,,,,,,100,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-18 14:00:00,17,35,,,,1,,30,11,474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,26,,,,,,100,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-18 15:00:00,16,33,,,,1,,28,11,487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,26,,,,,,100,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-18 16:00:00,16,32,,,,1,,23,12,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,26,,,,,,100,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-18 17:00:00,15,33,,,,1,,19,17,518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,26,,,,,,100,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-18 18:00:00,13,38,,,,1,,15,18,538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,26,,,,,,100,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-18 19:00:00,10,50,,,,1,,11,44,565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,26,,,,,,30,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-18 20:00:00,8,59,,,,1,,9,64,617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,26,,,,,,0,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-18 21:00:00,6,67,,,,1,,8,68,674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,26,,,,,,0,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-18 22:00:00,5,76,,,,1,,7,68,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,26,,,,,,0,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-18 23:00:00,3,81,,,,1,,7,67,761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,26,,,,,,0,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-19 00:00:00,3,83,,,,1,,6,68,798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,26,,,,,,0,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-19 01:00:00,1,85,,,,1,,6,67,830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,26,,,,,,0,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-19 02:00:00,2,87,,,,1,,6,69,858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,26,,,,,,0,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-19 03:00:00,1,87,,,,1,,5,68,882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,26,,,,,,0,3,27,,,,,,,,,,,,,,,,,,,
PF_0020674_01,전라남도,담양군,딸기,설향,980,비닐,수경,단동,2021-04-19 04:00:00,0,88,,,,1,,5,68,906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,26,,,,,,0,3,27,,,,,,,,,,,,,,,,,,,
