시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-05 10:00:00,13,,714,,1,,0,14,36,317,,,,0,,,,,,,,,0,,,,,,,,,,5,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,99,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-05 11:00:00,15,,813,,1,,0,16,35,296,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-05 12:00:00,16,,855,,1,,0,17,34,295,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-05 13:00:00,17,,832,,1,,0,18,33,294,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-05 14:00:00,18,,746,,1,,0,19,34,291,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-05 15:00:00,18,,598,,1,,0,19,31,297,,,,0,,,,,,,,,0,,,,,,,,,,37,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-05 16:00:00,18,,424,,1,,0,19,31,303,,,,0,,,,,,,,,0,,,,,,,,,,50,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-05 17:00:00,18,,235,,1,,0,16,35,308,,,,0,,,,,,,,,0,,,,,,,,,,50,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-05 18:00:00,16,,48,,1,,0,12,44,321,,,,0,,,,,,,,,0,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,0,,,,28,,,,,49,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-05 19:00:00,14,,0,,2,,0,9,61,341,,,,0,,,,,,,,,0,,,,,,,,,,25,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-05 20:00:00,12,,0,,1,,0,8,60,377,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-05 21:00:00,10,,0,,0,,0,7,60,414,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-05 22:00:00,7,,0,,0,,0,6,59,448,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-08 08:00:00,9,,383,,0,,0,14,52,335,,,,0,,,,,,,,,0,,,,,,,,,,50,,,,,,,,,,,,,,100,,,0,0,,,,75,,,,,96,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-08 09:00:00,13,,558,,0,,0,16,44,306,,,,0,,,,,,,,,0,,,,,,,,,,50,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-08 10:00:00,16,,680,,0,,0,17,37,316,,,,0,,,,,,,,,0,,,,,,,,,,23,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-08 11:00:00,18,,821,,0,,0,18,33,299,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-08 12:00:00,18,,866,,2,,0,18,30,297,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-08 13:00:00,18,,832,,2,,0,18,29,296,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-08 14:00:00,18,,760,,2,,0,18,29,299,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-08 15:00:00,17,,616,,3,,0,17,29,311,,,,0,,,,,,,,,0,,,,,,,,,,26,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-08 16:00:00,17,,440,,2,,0,16,30,306,,,,0,,,,,,,,,0,,,,,,,,,,50,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,98,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-08 17:00:00,16,,251,,2,,0,15,39,297,,,,0,,,,,,,,,0,,,,,,,,,,50,,,,,,,,,,,,,,100,,,0,0,,,,52,,,,,25,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-08 18:00:00,15,,52,,2,,0,12,55,284,,,,0,,,,,,,,,0,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-08 19:00:00,12,,0,,0,,0,9,62,329,,,,0,,,,,,,,,0,,,,,,,,,,4,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-08 20:00:00,8,,0,,0,,0,7,61,385,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-08 21:00:00,7,,0,,0,,0,6,60,431,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-08 22:00:00,10,,0,,0,,0,7,61,469,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-09 00:00:00,4,,0,,0,,0,5,59,520,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-09 01:00:00,3,,0,,0,,0,4,59,539,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-09 02:00:00,2,,0,,0,,0,5,56,559,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-09 03:00:00,2,,0,,0,,0,5,56,573,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-09 04:00:00,1,,0,,0,,0,5,55,584,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-09 05:00:00,1,,0,,0,,0,5,55,585,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-09 06:00:00,0,,18,,0,,0,6,54,585,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-09 07:00:00,3,,160,,0,,0,7,57,529,,,,0,,,,,,,,,0,,,,,,,,,,35,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-09 08:00:00,8,,366,,0,,0,13,52,334,,,,0,,,,,,,,,0,,,,,,,,,,50,,,,,,,,,,,,,,93,,,0,0,,,,35,,,,,64,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-09 09:00:00,11,,574,,2,,0,14,42,313,,,,0,,,,,,,,,0,,,,,,,,,,50,,,,,,,,,,,,,,100,,,0,0,,,,74,,,,,93,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-09 10:00:00,15,,703,,0,,0,16,39,309,,,,0,,,,,,,,,0,,,,,,,,,,18,,,,,,,,,,,,,,100,,,0,0,,,,95,,,,,97,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-09 11:00:00,16,,729,,1,,0,16,36,311,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-09 12:00:00,18,,802,,1,,0,17,34,303,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-09 13:00:00,19,,803,,1,,0,19,32,298,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-09 14:00:00,19,,739,,1,,0,18,32,300,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-09 15:00:00,19,,598,,1,,0,18,30,303,,,,0,,,,,,,,,0,,,,,,,,,,27,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-09 16:00:00,20,,420,,0,,0,18,31,304,,,,0,,,,,,,,,0,,,,,,,,,,50,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-09 17:00:00,20,,255,,1,,0,16,34,316,,,,0,,,,,,,,,0,,,,,,,,,,50,,,,,,,,,,,,,,100,,,0,0,,,,93,,,,,97,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-09 18:00:00,17,,69,,1,,0,13,52,319,,,,0,,,,,,,,,0,,,,,,,,,,50,,,,,,,,,,,,,,5,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-09 19:00:00,15,,0,,1,,0,11,62,354,,,,0,,,,,,,,,0,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-09 20:00:00,13,,0,,1,,0,10,63,396,,,,0,,,,,,,,,0,,,,,,,,,,17,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-09 21:00:00,12,,0,,0,,0,8,60,445,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-09 22:00:00,11,,0,,0,,0,7,61,490,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-10 00:00:00,9,,0,,0,,0,6,61,543,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-10 01:00:00,8,,0,,0,,0,6,60,560,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-10 02:00:00,7,,0,,0,,0,5,60,580,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-10 03:00:00,5,,0,,0,,0,5,60,591,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-10 04:00:00,5,,0,,0,,0,5,60,600,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-10 05:00:00,4,,0,,0,,0,5,59,614,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-10 06:00:00,4,,18,,0,,0,5,58,620,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-10 07:00:00,6,,145,,0,,0,8,58,563,,,,0,,,,,,,,,0,,,,,,,,,,30,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-10 08:00:00,10,,358,,1,,0,13,50,346,,,,0,,,,,,,,,0,,,,,,,,,,50,,,,,,,,,,,,,,100,,,0,0,,,,61,,,,,75,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-10 09:00:00,13,,518,,1,,0,14,42,306,,,,0,,,,,,,,,0,,,,,,,,,,50,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,90,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-10 10:00:00,14,,588,,1,,0,16,42,311,,,,0,,,,,,,,,0,,,,,,,,,,46,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-10 11:00:00,16,,779,,1,,0,17,39,300,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-10 12:00:00,18,,805,,1,,0,18,36,301,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-10 13:00:00,18,,746,,1,,0,18,35,300,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-10 14:00:00,19,,584,,1,,0,18,36,306,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-10 15:00:00,19,,528,,1,,0,18,34,302,,,,0,,,,,,,,,0,,,,,,,,,,31,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-10 16:00:00,20,,422,,1,,0,18,33,301,,,,0,,,,,,,,,0,,,,,,,,,,50,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-10 17:00:00,19,,225,,2,,0,15,40,315,,,,0,,,,,,,,,0,,,,,,,,,,50,,,,,,,,,,,,,,100,,,0,0,,,,78,,,,,86,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-10 18:00:00,17,,52,,1,,0,13,60,304,,,,0,,,,,,,,,0,,,,,,,,,,50,,,,,,,,,,,,,,9,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-10 19:00:00,14,,0,,0,,0,10,62,345,,,,0,,,,,,,,,0,,,,,,,,,,38,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-10 20:00:00,12,,0,,0,,0,8,61,409,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-10 21:00:00,10,,0,,0,,0,7,62,464,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-10 22:00:00,8,,0,,0,,0,6,61,509,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-10 23:00:00,7,,0,,0,,0,6,60,550,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-11 00:00:00,6,,0,,0,,0,6,61,586,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-11 01:00:00,6,,0,,0,,0,5,61,616,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-11 02:00:00,5,,0,,0,,0,5,61,638,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-11 03:00:00,5,,0,,0,,0,5,60,654,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-11 04:00:00,4,,0,,0,,0,5,60,667,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-11 05:00:00,4,,0,,0,,0,4,59,683,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-11 06:00:00,4,,19,,0,,0,4,61,686,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-11 07:00:00,5,,131,,0,,0,7,60,642,,,,0,,,,,,,,,0,,,,,,,,,,18,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-11 08:00:00,10,,348,,0,,0,13,54,451,,,,0,,,,,,,,,0,,,,,,,,,,50,,,,,,,,,,,,,,100,,,0,0,,,,72,,,,,56,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-11 09:00:00,14,,544,,0,,0,15,45,313,,,,0,,,,,,,,,0,,,,,,,,,,50,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-11 10:00:00,18,,705,,1,,0,17,40,305,,,,0,,,,,,,,,0,,,,,,,,,,29,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-11 11:00:00,19,,814,,1,,0,19,36,303,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-11 12:00:00,20,,856,,3,,0,19,33,299,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-11 13:00:00,21,,822,,4,,0,19,30,303,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-11 14:00:00,21,,726,,3,,0,18,30,304,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-13 13:00:00,15,,798,,3,,0,18,38,296,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,100,,,2021-04-13,27주차,35,9,8,26,22,20,1,6,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-13 14:00:00,13,,798,,4,,0,17,38,309,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,100,,,2021-04-13,27주차,35,9,8,26,22,20,1,6,
PF_0020062_01,전라남도,담양군,딸기,죽향,"3,036",비닐,수경,단동,2021-04-13 15:00:00,13,,642,,3,,0,17,36,310,,,,0,,,,,,,,,0,,,,,,,,,,3,,,,,,,,,,,,,,100,,,0,0,,,,100,,,,,100,,,2021-04-13,27주차,35,9,8,26,22,20,1,6,
